直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,龍井區,BK,9321,新興段,06150000,"1,200.57",鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,龍井區,BK,9321,新興段,06160000,426.26,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06170000,140.86,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06180000,129.71,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06190000,130.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06200000,130.90,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06210000,131.77,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06220000,132.63,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06230000,132.29,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06240000,128.92,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06250000,553.25,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06260000,129.14,鄉村區,"草
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06270000,125.76,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06280000,2.08,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06290000,115.00,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06300000,12.52,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06310000,111.40,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06320000,17.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06330000,107.83,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06340000,21.47,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06350000,104.40,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06360000,25.77,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06370000,106.59,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,"開
06380000",23.96,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06390000,141.20,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06400000,218.67,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06410000,161.78,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,"公
9321",新興段,06420000,18.38,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06430000,142.86,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06440000,160.70,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06450000,161.13,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06460000,165.76,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06470000,24.64,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06480000,332.86,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06490000,199.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06500000,45.79,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06510000,166.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06520000,164.29,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06530000,164.83,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06540000,137.74,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06550000,26.65,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06560000,163.92,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06570000,209.51,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06580000,242.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06590000,151.97,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06600000,43.59,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06610000,195.60,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06620000,196.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06630000,254.90,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06640000,62.62,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06650000,201.60,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06660000,195.50,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06670000,195.94,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06680000,35.79,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06690000,162.85,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06700000,229.39,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06710000,337.25,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06720000,283.92,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06730000,194.87,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06740000,76.97,鄉村區,"草
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06750000,270.19,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06760000,270.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06770000,293.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06780000,174.87,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06790000,107.97,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06800000,97.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06810000,"1,266.45",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,龍井區,BK,9321,新興段,06820000,"2,738.24",鄉村區,暫未編定,城鄉發展地區第二類之一,,
臺中市,龍井區,BK,9321,新興段,06830000,132.74,鄉村區,暫未編定,城鄉發展地區第二類之一,,
臺中市,龍井區,BK,9321,新興段,06830001,8.14,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06830002,0.29,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,"開
06840000",468.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06850000,41.16,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06860000,32.17,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06870000,19.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,"公
9321",新興段,06880000,30.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06890000,20.17,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06900000,35.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06910000,19.52,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06920000,33.25,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06930000,51.70,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06940000,50.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06950000,18.32,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06960000,31.22,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06970000,18.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06980000,30.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,06990000,18.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07000000,29.09,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07010000,18.29,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07020000,28.01,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07030000,45.23,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07040000,19.13,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07050000,25.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07060000,68.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07070000,41.04,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07080000,41.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07090000,41.22,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07100000,44.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07110000,11.34,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07120000,40.60,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07130000,1.41,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07140000,61.74,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07150000,53.74,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07160000,54.65,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07170000,54.20,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07180000,28.95,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07190000,33.62,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07200000,34.01,鄉村區,"草
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07210000,35.53,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07220000,34.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07230000,34.08,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07240000,34.02,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07250000,35.31,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07260000,80.42,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,龍井區,BK,9321,新興段,07270000,361.99,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,龍井區,BK,9321,新興段,07280000,1.37,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07280001,15.74,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07280002,11.33,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07290000,139.53,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,"開
07300000",84.54,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07310000,120.97,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07320000,59.49,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07330000,25.77,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,"公
9321",新興段,07340000,20.89,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07350000,46.11,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07360000,50.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07370000,68.09,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07380000,52.31,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07390000,80.43,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07400000,506.33,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07410000,56.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07420000,7.35,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07430000,43.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07440000,6.00,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07450000,44.90,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07460000,51.16,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07470000,51.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07480000,70.42,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07490000,57.02,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07500000,53.95,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07510000,53.08,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07520000,52.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07530000,51.35,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07540000,53.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07550000,44.55,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07560000,40.97,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07570000,40.03,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07580000,39.09,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07590000,38.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07600000,38.68,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07610000,10.35,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07620000,9.02,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07630000,8.11,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07640000,7.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07650000,6.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07660000,5.69,鄉村區,"草
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07670000,127.56,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07680000,117.84,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07690000,117.95,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07700000,118.03,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07710000,118.13,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07720000,130.83,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07730000,421.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07740000,134.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07750000,118.47,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07760000,118.68,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07770000,118.88,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,"開
07780000",119.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07790000,131.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07800000,294.35,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07810000,100.28,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,"公
9321",新興段,07820000,26.28,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07830000,252.14,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07840000,253.54,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07850000,253.58,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07860000,253.64,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07870000,253.70,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07880000,253.74,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07890000,253.79,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07900000,253.84,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,龍井區,BK,9321,新興段,07910000,253.89,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
