直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,沙鹿區,BF,4914,中清段,"開
00190000","1,385.87",特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,00200000,"2,569.00",特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,00210000,174.01,特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,00220000,"13,328.23",特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,"公
4914",中清段,00230000,75.57,特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,00270000,285.16,山坡地保育區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,00280000,17.20,山坡地保育區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,00300000,5.18,山坡地保育區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,00320000,5.28,山坡地保育區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,00340000,4.98,山坡地保育區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,00360000,13.83,山坡地保育區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,00370000,311.74,特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02350000,741.54,特定專用區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02350001,23.72,特定專用區,交通用地,城鄉發展地區第一類,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02370000,189.53,特定專用區,交通用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02380000,930.00,特定專用區,交通用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,考,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02390000,149.00,特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02390001,98.57,特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02400000,216.90,特定專用區,交通用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02410000,255.72,特定專用區,農牧用地,"參
城鄉發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,沙鹿區,BF,4914,中清段,02410001,92.28,特定專用區,農牧用地,城鄉發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,沙鹿區,BF,4914,中清段,02420000,"3,232.17",特定專用區,特定目的事業用地,部分城鄉發展地區第一類;部分城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02430000,"1,282.68",特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02430001,"3,110.13",特定專用區,特定目的事業用地,"供
部分城鄉發展地區第一類;部分城鄉發展地區第二類之一",,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02650001,63.37,特定專用區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02670000,740.28,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02670001,15.98,特定專用區,特定目的事業用地,城鄉發展地區第一類,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02700000,"6,153.79",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02710000,475.83,特定專用區,特定目的事業用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02720000,"9,139.79",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02730000,316.53,特定專用區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02740000,"2,812.46",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02750000,"2,751.80",特定專用區,"案
特定目的事業用地",城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02760000,"3,556.16",特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02770000,170.53,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02780000,91.50,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02790000,88.54,鄉村區,"草
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02800000,85.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02810000,82.66,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02820000,72.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02830000,6.74,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02840000,53.40,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02850000,20.26,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02860000,3.22,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02870000,121.11,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02880000,5.88,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,02890000,8.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02900000,30.35,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,"開
02920000",154.46,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,02930000,60.26,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02940000,59.83,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02950000,67.67,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,"公
4914",中清段,02960000,76.79,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02970000,81.64,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02980000,76.13,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,02990000,0.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03000000,78.87,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03010000,5.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03020000,116.12,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03030000,36.17,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03040000,1.66,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03050000,7.31,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,03060000,54.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03070000,39.23,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03080000,33.45,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03090000,1.82,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03100000,61.14,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03110000,15.22,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03120000,78.17,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03130000,87.09,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03140000,77.38,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03150000,74.92,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03160000,75.92,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03170000,80.43,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03180000,84.84,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03190000,75.40,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03200000,55.87,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03210000,53.10,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03220000,782.02,特定專用區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,03230000,877.52,特定專用區,特定目的事業用地,城鄉發展地區第二類之一,,依原區域計畫法編定之特定目的事業用地
臺中市,沙鹿區,BF,4914,中清段,03240000,378.77,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03250000,37.33,特定專用區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,03260000,210.24,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03270000,94.15,山坡地保育區,交通用地,部分城鄉發展地區第二類之三;部分城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,03280000,164.36,鄉村區,"草
交通用地",城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,03290000,142.08,特定專用區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,03300000,"1,717.34",鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,沙鹿區,BF,4914,中清段,03330000,"1,347.11",鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03340000,243.51,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03370000,134.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03380000,87.58,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03390000,90.03,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03400000,89.90,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03410000,89.79,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03420000,89.67,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03430000,89.54,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,"開
03440000",89.43,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03450000,89.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03460000,89.18,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03470000,89.04,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,"公
4914",中清段,03480000,88.93,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03490000,88.82,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03500000,88.68,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03510000,88.56,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03520000,88.44,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03520001,88.32,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03520002,176.13,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03530000,74.26,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03540000,14.97,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03550000,28.49,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03560000,16.52,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03570000,41.82,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03580000,14.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03590000,146.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03600000,225.67,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03610000,112.01,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03620000,169.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03630000,182.59,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03640000,63.16,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03650000,0.45,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03660000,82.63,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03670000,161.90,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03680000,169.00,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03690000,225.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03700000,113.16,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03710000,"3,220.51",鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03730000,"6,657.88",山坡地保育區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,沙鹿區,BF,4914,中清段,03740000,53.13,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03750000,89.40,鄉村區,"案
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03760000,87.50,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03770000,87.14,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03780000,87.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03790000,86.84,鄉村區,"草
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03800000,86.38,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03810000,86.04,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03820000,85.81,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03830000,85.55,"覽
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03840000,85.29,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03850000,85.01,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03860000,84.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03870000,84.47,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03880000,84.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03890000,83.94,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03900000,83.67,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,"開
03910000",86.23,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03920000,90.52,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03930000,63.14,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03940000,103.42,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,"公
4914",中清段,03950000,"1,072.41",鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03960000,89.84,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03970000,87.77,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03980000,88.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,03990000,88.55,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04000000,88.18,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04010000,181.28,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04020000,39.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04030000,51.46,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04040000,38.32,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04050000,126.64,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04060000,79.48,鄉村區,乙種建築用地,城鄉發展地區第二類之一,考,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04070000,80.34,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04080000,81.21,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04090000,82.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04100000,82.94,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04110000,84.16,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04120000,84.23,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04130000,85.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04140000,91.80,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04150000,92.44,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04160000,827.17,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04170000,74.20,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04170001,79.97,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04170002,69.07,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04170003,65.24,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,沙鹿區,BF,4914,中清段,04170004,61.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
