直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大安區,BE,4300,頂大安段,00330048,72.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00330049,167.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00370000,102.00,特定農業區,甲種建築用地,"參
農業發展地區第一類",,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00380000,170.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00390000,274.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00390001,198.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00390002,222.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00400000,466.00,特定農業區,農牧用地,"供
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00410000,257.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00410001,257.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00420000,112.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420001,112.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420002,112.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420003,227.00,特定農業區,甲種建築用地,"僅
農業發展地區第一類",,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420004,169.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420005,169.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420006,136.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420007,115.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00420008,438.00,特定農業區,甲種建築用地,"案
農業發展地區第一類",,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00430000,204.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00440000,218.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00450000,606.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00460000,209.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00470000,233.00,特定農業區,甲種建築用地,"草
農業發展地區第一類",,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00480000,199.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00490000,204.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00500000,364.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00510000,121.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00520000,160.00,特定農業區,"覽
甲種建築用地",農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00530000,170.00,特定農業區,甲種建築用地,農業發展地區第一類,,依原區域計畫法編定之甲種建築用地
臺中市,大安區,BE,4300,頂大安段,00540000,"2,439.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00550000,281.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00560000,262.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00570000,936.00,"展
特定農業區",農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00580000,"1,062.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00590000,898.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00590001,932.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00590002,276.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00590003,790.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00600000,"1,295.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00630000,941.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00630001,"4,152.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00630002,531.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00640000,"3,215.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,"公
頂大安段",00640001,"2,056.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00640002,715.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00650000,"2,032.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00660000,829.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00670000,"1,051.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00670002,"1,687.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00670003,"3,621.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00670005,"2,220.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00670007,"1,338.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00670011,"2,269.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00680000,"2,346.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00680003,"2,677.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00680004,871.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00690004,"2,208.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00690005,723.00,特定農業區,農牧用地,"考
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00700000,"4,413.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00700001,"4,142.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00710000,679.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00720000,"2,200.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00730000,689.00,特定農業區,農牧用地,"參
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00740000,388.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00750000,592.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00760000,160.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00770001,"5,276.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00770002,"2,034.00",特定農業區,農牧用地,"供
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00770004,330.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00770005,"1,811.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00770006,"1,811.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00780000,299.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00780001,"1,573.00",特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00790001,"1,474.00",特定農業區,農牧用地,"僅
農業發展地區第一類",,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,00790009,186.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,01140005,135.00,特定農業區,農牧用地,農業發展地區第一類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,02210000,887.00,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大安區,BE,4300,頂大安段,02220000,"1,018.00",鄉村區,乙種建築用地,農業發展地區第四類,,依原區域計畫法編定之乙種建築用地
臺中市,大安區,BE,4300,頂大安段,02230000,829.00,鄉村區,乙種建築用地,"案
農業發展地區第四類",,依原區域計畫法編定之乙種建築用地
